0.775	0.585	0.00949249
0.775	0.595	0.00716127
0.775	0.605	0.00410859
0.775	0.615	0.00177738
0.775	0.625	0.000599099
0.775	0.635	0.00016317
0.775	0.645	3.70289e-05
0.775	0.655	7.17506e-06
0.775	0.665	1.21036e-06
0.775	0.675	1.80531e-07
0.775	0.685	2.411e-08
0.775	0.695	2.91315e-09
0.775	0.705	3.21225e-10
0.775	0.715	3.25626e-11
0.775	0.725	3.05364e-12
0.775	0.735	2.66352e-13
0.775	0.745	2.17115e-14
0.775	0.755	1.66082e-15
0.775	0.765	1.19661e-16
0.775	0.775	8.14725e-18
0.775	0.785	5.25739e-19
0.775	0.795	3.22394e-20
0.775	0.805	1.88323e-21
0.775	0.815	1.0502e-22
0.775	0.825	5.60225e-24
0.775	0.835	2.86398e-25
0.775	0.845	1.4055e-26
0.775	0.855	6.63162e-28
0.775	0.865	3.01277e-29
0.775	0.875	1.31963e-30
0.775	0.885	5.57987e-32
0.775	0.895	2.28026e-33
0.775	0.905	9.0159e-35
0.775	0.915	3.45257e-36
0.775	0.925	1.28175e-37
0.775	0.935	4.61723e-39
0.775	0.945	1.61529e-40
0.775	0.955	5.49169e-42
0.775	0.965	1.8357e-43
0.775	0.975	0
0.775	0.985	0
0.775	0.995	0
0.785	0.005	0
0.785	0.015	0
0.785	0.025	0
0.785	0.035	1.14906e-43
0.785	0.045	3.43178e-42
0.785	0.055	1.00975e-40
0.785	0.065	2.88707e-39
0.785	0.075	8.01744e-38
0.785	0.085	2.1604e-36
0.785	0.095	5.64364e-35
0.785	0.105	1.42788e-33
0.785	0.115	3.49534e-32
0.785	0.125	8.26947e-31
0.785	0.135	1.88863e-29
0.785	0.145	4.15871e-28
0.785	0.155	8.81712e-27
0.785	0.165	1.79732e-25
0.785	0.175	3.51701e-24
0.785	0.185	6.59539e-23
0.785	0.195	1.18312e-21
0.785	0.205	2.02613e-20
0.785	0.215	3.30528e-19
0.785	0.225	5.12394e-18
0.785	0.235	7.52841e-17
0.785	0.245	1.04527e-15
0.785	0.255	1.36694e-14
0.785	0.265	1.67753e-13
0.785	0.275	1.92391e-12
0.785	0.285	2.0523e-11
0.785	0.295	2.02528e-10
0.785	0.305	1.83734e-09
0.785	0.315	1.52116e-08
0.785	0.325	1.1394e-07
0.785	0.335	7.64172e-07
0.785	0.345	4.53154e-06
0.785	0.355	2.33939e-05
0.785	0.365	0.000103119
0.785	0.375	0.000378726
0.785	0.385	0.00112388
0.785	0.395	0.00259852
0.785	0.405	0.00452978
0.785	0.415	0.00600441
0.785	0.425	0.00674957
0.785	0.435	0.00702518
0.785	0.445	0.0071049
0.785	0.455	0.00712377
0.785	0.465	0.00712753
0.785	0.475	0.00712819
0.785	0.485	0.00712828
0.785	0.495	0.00712829
0.785	0.505	0.00712829
0.785	0.515	0.00712828
0.785	0.525	0.00712819
0.785	0.535	0.00712753
0.785	0.545	0.00712377
0.785	0.555	0.0071049
0.785	0.565	0.00702518
0.785	0.575	0.00674957
0.785	0.585	0.00600441
0.785	0.595	0.00452978
0.785	0.605	0.00259852
0.785	0.615	0.00112388
0.785	0.625	0.000378726
0.785	0.635	0.000103119
0.785	0.645	2.33939e-05
0.785	0.655	4.53154e-06
0.785	0.665	7.64172e-07
0.785	0.675	1.1394e-07
0.785	0.685	1.52116e-08
0.785	0.695	1.83734e-09
0.785	0.705	2.02528e-10
0.785	0.715	2.0523e-11
0.785	0.725	1.92391e-12
0.785	0.735	1.67753e-13
0.785	0.745	1.36694e-14
0.785	0.755	1.04527e-15
0.785	0.765	7.52841e-17
0.785	0.775	5.12394e-18
0.785	0.785	3.30528e-19
0.785	0.795	2.02613e-20
0.785	0.805	1.18312e-21
0.785	0.815	6.59539e-23
0.785	0.825	3.51701e-24
0.785	0.835	1.79732e-25
0.785	0.845	8.81712e-27
0.785	0.855	4.15871e-28
0.785	0.865	1.88863e-29
0.785	0.875	8.26947e-31
0.785	0.885	3.49534e-32
0.785	0.895	1.42788e-33
0.785	0.905	5.64364e-35
0.785	0.915	2.1604e-36
0.785	0.925	8.01744e-38
0.785	0.935	2.88707e-39
0.785	0.945	1.00975e-40
0.785	0.955	3.43178e-42
0.785	0.965	1.14906e-43
0.785	0.975	0
0.785	0.985	0
0.785	0.995	0
0.795	0.005	0
0.795	0.015	0
0.795	0.025	0
0.795	0.035	7.42688e-44
0.795	0.045	2.09634e-42
0.795	0.055	6.17216e-41
0.795	0.065	1.76545e-39
0.795	0.075	4.9045e-38
0.795	0.085	1.32207e-36
0.795	0.095	3.45492e-35
0.795	0.105	8.74442e-34
0.795	0.115	2.14135e-32
0.795	0.125	5.06798e-31
0.795	0.135	1.15788e-29
0.795	0.145	2.55055e-28
0.795	0.155	5.40955e-27
0.795	0.165	1.10311e-25
0.795	0.175	2.15936e-24
0.795	0.185	4.05089e-23
0.795	0.195	7.26937e-22
0.795	0.205	1.24536e-20
0.795	0.215	2.03232e-19
0.795	0.225	3.15171e-18
0.795	0.235	4.63236e-17
0.795	0.245	6.43402e-16
0.795	0.255	8.41707e-15
0.795	0.265	1.03333e-13
0.795	0.275	1.18552e-12
0.795	0.285	1.26509e-11
0.795	0.295	1.24887e-10
0.795	0.305	1.13338e-09
0.795	0.315	9.38673e-09
0.795	0.325	7.03343e-08
0.795	0.335	4.71878e-07
0.795	0.345	2.79918e-06
0.795	0.355	1.44554e-05
0.795	0.365	6.37389e-05
0.795	0.375	0.000234164
0.795	0.385	0.000695076
0.795	0.395	0.00160742
0.795	0.405	0.00280243
0.795	0.415	0.00371478
0.795	0.425	0.00417569
0.795	0.435	0.00434611
0.795	0.445	0.0043954
0.795	0.455	0.00440705
0.795	0.465	0.00440938
0.795	0.475	0.00440978
0.795	0.485	0.00440984
0.795	0.495	0.00440985
0.795	0.505	0.00440985
0.795	0.515	0.00440984
0.795	0.525	0.00440978
0.795	0.535	0.00440938
0.795	0.545	0.00440705
0.795	0.555	0.0043954
0.795	0.565	0.00434611
0.795	0.575	0.00417569
0.795	0.585	0.00371478
0.795	0.595	0.00280243
0.795	0.605	0.00160742
0.795	0.615	0.000695076
0.795	0.625	0.000234164
0.795	0.635	6.37389e-05
0.795	0.645	1.44554e-05
0.795	0.655	2.79918e-06
0.795	0.665	4.71878e-07
0.795	0.675	7.03343e-08
0.795	0.685	9.38673e-09
0.795	0.695	1.13338e-09
0.795	0.705	1.24887e-10
0.795	0.715	1.26509e-11
0.795	0.725	1.18552e-12
0.795	0.735	1.03333e-13
0.795	0.745	8.41707e-15
0.795	0.755	6.43402e-16
0.795	0.765	4.63236e-17
0.795	0.775	3.15171e-18
0.795	0.785	2.03232e-19
0.795	0.795	1.24536e-20
0.795	0.805	7.26937e-22
0.795	0.815	4.05089e-23
0.795	0.825	2.15936e-24
0.795	0.835	1.10311e-25
0.795	0.845	5.40955e-27
0.795	0.855	2.55055e-28
0.795	0.865	1.15788e-29
0.795	0.875	5.06798e-31
0.795	0.885	2.14135e-32
0.795	0.895	8.74442e-34
0.795	0.905	3.45492e-35
0.795	0.915	1.32207e-36
0.795	0.925	4.9045e-38
0.795	0.935	1.76545e-39
0.795	0.945	6.17216e-41
0.795	0.955	2.09634e-42
0.795	0.965	7.42688e-44
0.795	0.975	0
0.795	0.985	0
0.795	0.995	0
0.805	0.005	0
0.805	0.015	0
0.805	0.025	0
0.805	0.035	3.92364e-44
0.805	0.045	1.25556e-42
0.805	0.055	3.69102e-41
0.805	0.065	1.05613e-39
0.805	0.075	2.93506e-38
0.805	0.085	7.91475e-37
0.805	0.095	2.06911e-35
0.805	0.105	5.23886e-34
0.805	0.115	1.28338e-32
0.805	0.125	3.03852e-31
0.805	0.135	6.94468e-30
0.805	0.145	1.53032e-28
0.805	0.155	3.2469e-27
0.805	0.165	6.62347e-26
0.805	0.175	1.29704e-24
0.805	0.185	2.4341e-23
0.805	0.195	4.36962e-22
0.805	0.205	7.4886e-21
0.805	0.215	1.22252e-19
0.805	0.225	1.89658e-18
0.805	0.235	2.78859e-17
0.805	0.245	3.87457e-16
0.805	0.255	5.0706e-15
0.805	0.265	6.22722e-14
0.805	0.275	7.14698e-13
0.805	0.285	7.62939e-12
0.805	0.295	7.53429e-11
0.805	0.305	6.84e-10
0.805	0.315	5.66693e-09
0.805	0.325	4.24769e-08
0.805	0.335	2.85079e-07
0.805	0.345	1.69167e-06
0.805	0.355	8.73894e-06
0.805	0.365	3.85453e-05
0.805	0.375	0.00014165
0.805	0.385	0.000420578
0.805	0.395	0.000972832
0.805	0.405	0.00169628
0.805	0.415	0.00224853
0.805	0.425	0.00252746
0.805	0.435	0.00263057
0.805	0.445	0.00266037
0.805	0.455	0.00266742
0.805	0.465	0.00266883
0.805	0.475	0.00266907
0.805	0.485	0.00266911
0.805	0.495	0.00266911
0.805	0.505	0.00266911
0.805	0.515	0.00266911
0.805	0.525	0.00266907
0.805	0.535	0.00266883
0.805	0.545	0.00266742
0.805	0.555	0.00266037
0.805	0.565	0.00263057
0.805	0.575	0.00252746
0.805	0.585	0.00224853
0.805	0.595	0.00169628
0.805	0.605	0.000972832
0.805	0.615	0.000420578
0.805	0.625	0.00014165
0.805	0.635	3.85453e-05
0.805	0.645	8.73894e-06
0.805	0.655	1.69167e-06
0.805	0.665	2.85079e-07
0.805	0.675	4.24769e-08
0.805	0.685	5.66693e-09
0.805	0.695	6.84e-10
0.805	0.705	7.53429e-11
0.805	0.715	7.62939e-12
0.805	0.725	7.14698e-13
0.805	0.735	6.22722e-14
0.805	0.745	5.0706e-15
0.805	0.755	3.87457e-16
0.805	0.765	2.78859e-17
0.805	0.775	1.89658e-18
0.805	0.785	1.22252e-19
0.805	0.795	7.4886e-21
0.805	0.805	4.36962e-22
0.805	0.815	2.4341e-23
0.805	0.825	1.29704e-24
0.805	0.835	6.62347e-26
0.805	0.845	3.2469e-27
0.805	0.855	1.53032e-28
0.805	0.865	6.94468e-30
0.805	0.875	3.03852e-31
0.805	0.885	1.28338e-32
0.805	0.895	5.23886e-34
0.805	0.905	2.06911e-35
0.805	0.915	7.91475e-37
0.805	0.925	2.93506e-38
0.805	0.935	1.05613e-39
0.805	0.945	3.69102e-41
0.805	0.955	1.25556e-42
0.805	0.965	3.92364e-44
0.805	0.975	0
0.805	0.985	0
0.805	0.995	0
0.815	0.005	0
0.815	0.015	0
0.815	0.025	0
0.815	0.035	4.2039e-45
0.815	0.045	7.35682e-43
0.815	0.055	2.16052e-41
0.815	0.065	6.18268e-40
0.815	0.075	1.71887e-38
0.815	0.085	4.63688e-37
0.815	0.095	1.21264e-35
0.815	0.105	3.07149e-34
0.815	0.115	7.52713e-33
0.815	0.125	1.78278e-31
0.815	0.135	4.07615e-30
0.815	0.145	8.9855e-29
0.815	0.155	1.90718e-27
0.815	0.165	3.89196e-26
0.815	0.175	7.62425e-25
0.815	0.185	1.43134e-23
0.815	0.195	2.57045e-22
0.815	0.205	4.40683e-21
0.815	0.215	7.19687e-20
0.815	0.225	1.1169e-18
0.815	0.235	1.64282e-17
0.815	0.245	2.28343e-16
0.815	0.255	2.9894e-15
0.815	0.265	3.67263e-14
0.815	0.275	4.21661e-13
0.815	0.285	4.50285e-12
0.815	0.295	4.44833e-11
0.815	0.305	4.03987e-10
0.815	0.315	3.34822e-09
0.815	0.325	2.51057e-08
0.815	0.335	1.68553e-07
0.815	0.345	1.00054e-06
0.815	0.355	5.17039e-06
0.815	0.365	2.28127e-05
0.815	0.375	8.38598e-05
0.815	0.385	0.000249058
0.815	0.395	0.000576217
0.815	0.405	0.00100485
0.815	0.415	0.00133201
0.815	0.425	0.00149721
0.815	0.435	0.00155825
0.815	0.445	0.0015759
0.815	0.455	0.00158007
0.815	0.465	0.0015809
0.815	0.475	0.00158104
0.815	0.485	0.00158106
0.815	0.495	0.00158107
0.815	0.505	0.00158107
0.815	0.515	0.00158106
0.815	0.525	0.00158104
0.815	0.535	0.0015809
0.815	0.545	0.00158007
0.815	0.555	0.0015759
0.815	0.565	0.00155825
0.815	0.575	0.00149721
0.815	0.585	0.00133201
0.815	0.595	0.00100485
0.815	0.605	0.000576217
0.815	0.615	0.000249058
0.815	0.625	8.38598e-05
0.815	0.635	2.28127e-05
0.815	0.645	5.17039e-06
0.815	0.655	1.00054e-06
0.815	0.665	1.68553e-07
0.815	0.675	2.51057e-08
0.815	0.685	3.34822e-09
0.815	0.695	4.03987e-10
0.815	0.705	4.44833e-11
0.815	0.715	4.50285e-12
0.815	0.725	4.21661e-13
0.815	0.735	3.67263e-14
0.815	0.745	2.9894e-15
0.815	0.755	2.28343e-16
0.815	0.765	1.64282e-17
0.815	0.775	1.1169e-18
0.815	0.785	7.19687e-20
0.815	0.795	4.40683e-21
0.815	0.805	2.57045e-22
0.815	0.815	1.43134e-23
0.815	0.825	7.62425e-25
0.815	0.835	3.89196e-26
0.815	0.845	1.90718e-27
0.815	0.855	8.9855e-29
0.815	0.865	4.07615e-30
0.815	0.875	1.78278e-31
0.815	0.885	7.52713e-33
0.815	0.895	3.07149e-34
0.815	0.905	1.21264e-35
0.815	0.915	4.63688e-37
0.815	0.925	1.71887e-38
0.815	0.935	6.18268e-40
0.815	0.945	2.16052e-41
0.815	0.955	7.35682e-43
0.815	0.965	4.2039e-45
0.815	0.975	0
0.815	0.985	0
0.815	0.995	0
0.825	0.005	0
0.825	0.015	0
0.825	0.025	0
0.825	0.035	0
0.825	0.045	4.23192e-43
0.825	0.055	1.23791e-41
0.825	0.065	3.54313e-40
0.825	0.075	9.85403e-39
0.825	0.085	2.65925e-37
0.825	0.095	6.95714e-36
0.825	0.105	1.76283e-34
0.825	0.115	4.32168e-33
0.825	0.125	1.02396e-31
0.825	0.135	2.34207e-30
0.825	0.145	5.16481e-29
0.825	0.155	1.09664e-27
0.825	0.165	2.23875e-26
0.825	0.175	4.38728e-25
0.825	0.185	8.23956e-24
0.825	0.195	1.48024e-22
0.825	0.205	2.53869e-21
0.825	0.215	4.14753e-20
0.825	0.225	6.43906e-19
0.825	0.235	9.47453e-18
0.825	0.245	1.3174e-16
0.825	0.255	1.72533e-15
0.825	0.265	2.12043e-14
0.825	0.275	2.4354e-13
0.825	0.285	2.60168e-12
0.825	0.295	2.57111e-11
0.825	0.305	2.33586e-10
0.825	0.315	1.93664e-09
0.825	0.325	1.45265e-08
0.825	0.335	9.75617e-08
0.825	0.345	5.79331e-07
0.825	0.355	2.99476e-06
0.825	0.365	1.32177e-05
0.825	0.375	4.86033e-05
0.825	0.385	0.000144388
0.825	0.395	0.000334128
0.825	0.405	0.000582751
0.825	0.415	0.00077249
0.825	0.425	0.000868275
0.825	0.435	0.000903661
0.825	0.445	0.000913884
0.825	0.455	0.000916299
0.825	0.465	0.000916781
0.825	0.475	0.000916864
0.825	0.485	0.000916877
0.825	0.495	0.000916878
0.825	0.505	0.000916878
0.825	0.515	0.000916877
0.825	0.525	0.000916864
0.825	0.535	0.000916781
0.825	0.545	0.000916299
0.825	0.555	0.000913884
0.825	0.565	0.000903661
0.825	0.575	0.000868275
0.825	0.585	0.00077249
0.825	0.595	0.000582751
0.825	0.605	0.000334128
0.825	0.615	0.000144388
0.825	0.625	4.86033e-05
0.825	0.635	1.32177e-05
0.825	0.645	2.99476e-06
0.825	0.655	5.79331e-07
0.825	0.665	9.75617e-08
0.825	0.675	1.45265e-08
0.825	0.685	1.93664e-09
0.825	0.695	2.33586e-10
0.825	0.705	2.57111e-11
0.825	0.715	2.60168e-12
0.825	0.725	2.4354e-13
0.825	0.735	2.12043e-14
0.825	0.745	1.72533e-15
0.825	0.755	1.3174e-16
0.825	0.765	9.47453e-18
0.825	0.775	6.43906e-19
0.825	0.785	4.14753e-20
0.825	0.795	2.53869e-21
0.825	0.805	1.48024e-22
0.825	0.815	8.23956e-24
0.825	0.825	4.38728e-25
0.825	0.835	2.23875e-26
0.825	0.845	1.09664e-27
0.825	0.855	5.16481e-29
0.825	0.865	2.34207e-30
0.825	0.875	1.02396e-31
0.825	0.885	4.32168e-33
0.825	0.895	1.76283e-34
0.825	0.905	6.95714e-36
0.825	0.915	2.65925e-37
0.825	0.925	9.85403e-39
0.825	0.935	3.54313e-40
0.825	0.945	1.23791e-41
0.825	0.955	4.23192e-43
0.825	0.965	0
0.825	0.975	0
0.825	0.985	0
0.825	0.995	0
0.835	0.005	0
0.835	0.015	0
0.835	0.025	0
0.835	0.035	0
0.835	0.045	2.39622e-43
0.835	0.055	6.94343e-42
0.835	0.065	1.98826e-40
0.835	0.075	5.53184e-39
0.835	0.085	1.49341e-37
0.835	0.095	3.90854e-36
0.835	0.105	9.90737e-35
0.835	0.115	2.42977e-33
0.835	0.125	5.75919e-32
0.835	0.135	1.31777e-30
0.835	0.145	2.90709e-29
0.835	0.155	6.17493e-28
0.835	0.165	1.26106e-26
0.835	0.175	2.47223e-25
0.835	0.185	4.64473e-24
0.835	0.195	8.3474e-23
0.835	0.205	1.43216e-21
0.835	0.215	2.34063e-20
0.835	0.225	3.63521e-19
0.835	0.235	5.35089e-18
0.835	0.245	7.44297e-17
0.835	0.255	9.7513e-16
0.835	0.265	1.19888e-14
0.835	0.275	1.37747e-13
0.835	0.285	1.47206e-12
0.835	0.295	1.45529e-11
0.835	0.305	1.32262e-10
0.835	0.315	1.09697e-09
0.835	0.325	8.2312e-09
0.835	0.335	5.5301e-08
0.835	0.345	3.28497e-07
0.835	0.355	1.69869e-06
0.835	0.365	7.4998e-06
0.835	0.375	2.75863e-05
0.835	0.385	8.19744e-05
0.835	0.395	0.000189738
0.835	0.405	0.000330964
0.835	0.415	0.000438728
0.835	0.425	0.000493116
0.835	0.435	0.000513203
0.835	0.445	0.000519004
0.835	0.455	0.000520374
0.835	0.465	0.000520647
0.835	0.475	0.000520694
0.835	0.485	0.000520701
0.835	0.495	0.000520702
0.835	0.505	0.000520702
0.835	0.515	0.000520701
0.835	0.525	0.000520694
0.835	0.535	0.000520647
0.835	0.545	0.000520374
0.835	0.555	0.000519004
0.835	0.565	0.000513203
0.835	0.575	0.000493116
0.835	0.585	0.000438728
0.835	0.595	0.000330964
0.835	0.605	0.000189738
0.835	0.615	8.19744e-05
0.835	0.625	2.75863e-05
0.835	0.635	7.4998e-06
0.835	0.645	1.69869e-06
0.835	0.655	3.28497e-07
0.835	0.665	5.5301e-08
0.835	0.675	8.2312e-09
0.835	0.685	1.09697e-09
0.835	0.695	1.32262e-10
0.835	0.705	1.45529e-11
0.835	0.715	1.47206e-12
0.835	0.725	1.37747e-13
0.835	0.735	1.19888e-14
0.835	0.745	9.7513e-16
0.835	0.755	7.44297e-17
0.835	0.765	5.35089e-18
0.835	0.775	3.63521e-19
0.835	0.785	2.34063e-20
0.835	0.795	1.43216e-21
0.835	0.805	8.3474e-23
0.835	0.815	4.64473e-24
0.835	0.825	2.47223e-25
0.835	0.835	1.26106e-26
0.835	0.845	6.17493e-28
0.835	0.855	2.90709e-29
0.835	0.865	1.31777e-30
0.835	0.875	5.75919e-32
0.835	0.885	2.42977e-33
0.835	0.895	9.90737e-35
0.835	0.905	3.90854e-36
0.835	0.915	1.49341e-37
0.835	0.925	5.53184e-39
0.835	0.935	1.98826e-40
0.835	0.945	6.94343e-42
0.835	0.955	2.39622e-43
0.835	0.965	0
0.835	0.975	0
0.835	0.985	0
0.835	0.995	0
0.845	0.005	0
0.845	0.015	0
0.845	0.025	0
0.845	0.035	0
0.845	0.045	1.35926e-43
0.845	0.055	3.81433e-42
0.845	0.065	1.09289e-40
0.845	0.075	3.04194e-39
0.845	0.085	8.21535e-38
0.845	0.095	2.15093e-36
0.845	0.105	5.45425e-35
0.845	0.115	1.33816e-33
0.845	0.125	3.17298e-32
0.845	0.135	7.26292e-31
0.845	0.145	1.60285e-29
0.845	0.155	3.40591e-28
0.845	0.165	6.95825e-27
0.845	0.175	1.36464e-25
0.845	0.185	2.5648e-24
0.845	0.195	4.61113e-23
0.845	0.205	7.9143e-22
0.845	0.215	1.29395e-20
0.845	0.225	2.01037e-19
0.845	0.235	2.96029e-18
0.845	0.245	4.11924e-17
0.845	0.255	5.39878e-16
0.845	0.265	6.64004e-15
0.845	0.275	7.63198e-14
0.845	0.285	8.15907e-13
0.845	0.295	8.06913e-12
0.845	0.305	7.33618e-11
0.845	0.315	6.08677e-10
0.845	0.325	4.5689e-09
0.845	0.335	3.07069e-08
0.845	0.345	1.82468e-07
0.845	0.355	9.43882e-07
0.845	0.365	4.16865e-06
0.845	0.375	1.53382e-05
0.845	0.385	4.55909e-05
0.845	0.395	0.000105548
0.845	0.405	0.000184134
0.845	0.415	0.000244091
0.845	0.425	0.000274344
0.845	0.435	0.000285513
0.845	0.445	0.000288738
0.845	0.455	0.000289499
0.845	0.465	0.000289651
0.845	0.475	0.000289677
0.845	0.485	0.000289681
0.845	0.495	0.000289682
0.845	0.505	0.000289682
0.845	0.515	0.000289681
0.845	0.525	0.000289677
0.845	0.535	0.000289651
0.845	0.545	0.000289499
0.845	0.555	0.000288738
0.845	0.565	0.000285513
0.845	0.575	0.000274344
0.845	0.585	0.000244091
0.845	0.595	0.000184134
0.845	0.605	0.000105548
0.845	0.615	4.55909e-05
0.845	0.625	1.53382e-05
0.845	0.635	4.16865e-06
0.845	0.645	9.43882e-07
0.845	0.655	1.82468e-07
0.845	0.665	3.07069e-08
0.845	0.675	4.5689e-09
0.845	0.685	6.08677e-10
0.845	0.695	7.33618e-11
0.845	0.705	8.06913e-12
0.845	0.715	8.15907e-13
0.845	0.725	7.63198e-14
0.845	0.735	6.64004e-15
0.845	0.745	5.39878e-16
0.845	0.755	4.11924e-17
0.845	0.765	2.96029e-18
0.845	0.775	2.01037e-19
0.845	0.785	1.29395e-20
0.845	0.795	7.9143e-22
0.845	0.805	4.61113e-23
0.845	0.815	2.5648e-24
0.845	0.825	1.36464e-25
0.845	0.835	6.95825e-27
0.845	0.845	3.40591e-28
0.845	0.855	1.60285e-29
0.845	0.865	7.26292e-31
0.845	0.875	3.17298e-32
0.845	0.885	1.33816e-33
0.845	0.895	5.45425e-35
0.845	0.905	2.15093e-36
0.845	0.915	8.21535e-38
0.845	0.925	3.04194e-39
0.845	0.935	1.09289e-40
0.845	0.945	3.81433e-42
0.845	0.955	1.35926e-43
0.845	0.965	0
0.845	0.975	0
0.845	0.985	0
0.845	0.995	0
0.855	0.005	0
0.855	0.015	0
0.855	0.025	0
0.855	0.035	0
0.855	0.045	7.56701e-44
0.855	0.055	2.05851e-42
0.855	0.065	5.88685e-41
0.855	0.075	1.63907e-39
0.855	0.085	4.42831e-38
0.855	0.095	1.15986e-36
0.855	0.105	2.94225e-35
0.855	0.115	7.22133e-34
0.855	0.125	1.71295e-32
0.855	0.135	3.9224e-31
0.855	0.145	8.65965e-30
0.855	0.155	1.84079e-28
0.855	0.165	3.76216e-27
0.855	0.175	7.38109e-26
0.855	0.185	1.38778e-24
0.855	0.195	2.49597e-23
0.855	0.205	4.28556e-22
0.855	0.215	7.00933e-21
0.855	0.225	1.08943e-19
0.855	0.235	1.6048e-18
0.855	0.245	2.23392e-17
0.855	0.255	2.92893e-16
0.855	0.265	3.60368e-15
0.855	0.275	4.14357e-14
0.855	0.285	4.43138e-13
0.855	0.295	4.38415e-12
0.855	0.305	3.98739e-11
0.855	0.315	3.30952e-10
0.855	0.325	2.48512e-09
0.855	0.335	1.67081e-08
0.855	0.345	9.93183e-08
0.855	0.355	5.13936e-07
0.855	0.365	2.27054e-06
0.855	0.375	8.35684e-06
0.855	0.385	2.48467e-05
0.855	0.395	5.75357e-05
0.855	0.405	0.000100387
0.855	0.415	0.000133076
0.855	0.425	0.000149566
0.855	0.435	0.000155652
0.855	0.445	0.000157409
0.855	0.455	0.000157823
0.855	0.465	0.000157906
0.855	0.475	0.00015792
0.855	0.485	0.000157922
0.855	0.495	0.000157923
0.855	0.505	0.000157923
0.855	0.515	0.000157922
0.855	0.525	0.00015792
0.855	0.535	0.000157906
0.855	0.545	0.000157823
0.855	0.555	0.000157409
0.855	0.565	0.000155652
0.855	0.575	0.000149566
0.855	0.585	0.000133076
0.855	0.595	0.000100387
0.855	0.605	5.75357e-05
0.855	0.615	2.48467e-05
0.855	0.625	8.35684e-06
0.855	0.635	2.27054e-06
0.855	0.645	5.13936e-07
0.855	0.655	9.93183e-08
0.855	0.665	1.67081e-08
0.855	0.675	2.48512e-09
0.855	0.685	3.30952e-10
0.855	0.695	3.98739e-11
0.855	0.705	4.38415e-12
0.855	0.715	4.43138e-13
0.855	0.725	4.14357e-14
0.855	0.735	3.60368e-15
0.855	0.745	2.92893e-16
0.855	0.755	2.23392e-17
0.855	0.765	1.6048e-18
0.855	0.775	1.08943e-19
0.855	0.785	7.00933e-21
0.855	0.795	4.28556e-22
0.855	0.805	2.49597e-23
0.855	0.815	1.38778e-24
0.855	0.825	7.38109e-26
0.855	0.835	3.76216e-27
0.855	0.845	1.84079e-28
0.855	0.855	8.65965e-30
0.855	0.865	3.9224e-31
0.855	0.875	1.71295e-32
0.855	0.885	7.22133e-34
0.855	0.895	2.94225e-35
0.855	0.905	1.15986e-36
0.855	0.915	4.42831e-38
0.855	0.925	1.63907e-39
0.855	0.935	5.88685e-41
0.855	0.945	2.05851e-42
0.855	0.955	7.56701e-44
0.855	0.965	0
0.855	0.975	0
0.855	0.985	0
0.855	0.995	0
0.865	0.005	0
0.865	0.015	0
0.865	0.025	0
0.865	0.035	0
0.865	0.045	3.64338e-44
0.865	0.055	1.08881e-42
0.865	0.065	3.10822e-41
0.865	0.075	8.65656e-40
0.865	0.085	2.33966e-38
0.865	0.095	6.13037e-37
0.865	0.105	1.55571e-35
0.865	0.115	3.81973e-34
0.865	0.125	9.06412e-33
0.865	0.135	2.07635e-31
0.865	0.145	4.5858e-30
0.865	0.155	9.75181e-29
0.865	0.165	1.99381e-27
0.865	0.175	3.9132e-26
0.865	0.185	7.36034e-25
0.865	0.195	1.32429e-23
0.865	0.205	2.27466e-22
0.865	0.215	3.72177e-21
0.865	0.225	5.78676e-20
0.865	0.235	8.52754e-19
0.865	0.245	1.1875e-17
0.865	0.255	1.55754e-16
0.865	0.265	1.91707e-15
0.865	0.275	2.20511e-14
0.865	0.285	2.35916e-13
0.865	0.295	2.33488e-12
0.865	0.305	2.12436e-11
0.865	0.315	1.76385e-10
0.865	0.325	1.32496e-09
0.865	0.335	8.91125e-09
0.865	0.345	5.29901e-08
0.865	0.355	2.74299e-07
0.865	0.365	1.21224e-06
0.865	0.375	4.4631e-06
0.865	0.385	1.32735e-05
0.865	0.395	3.07433e-05
0.865	0.405	5.36472e-05
0.865	0.415	7.11171e-05
0.865	0.425	7.99274e-05
0.865	0.435	8.31783e-05
0.865	0.445	8.41163e-05
0.865	0.455	8.43375e-05
0.865	0.465	8.43816e-05
0.865	0.475	8.43892e-05
0.865	0.485	8.43903e-05
0.865	0.495	8.43905e-05
0.865	0.505	8.43905e-05
0.865	0.515	8.43903e-05
0.865	0.525	8.43892e-05
0.865	0.535	8.43816e-05
0.865	0.545	8.43375e-05
0.865	0.555	8.41163e-05
0.865	0.565	8.31783e-05
0.865	0.575	7.99274e-05
0.865	0.585	7.11171e-05
0.865	0.595	5.36472e-05
0.865	0.605	3.07433e-05
0.865	0.615	1.32735e-05
0.865	0.625	4.4631e-06
0.865	0.635	1.21224e-06
0.865	0.645	2.74299e-07
0.865	0.655	5.29901e-08
0.865	0.665	8.91125e-09
0.865	0.675	1.32496e-09
0.865	0.685	1.76385e-10
0.865	0.695	2.12436e-11
0.865	0.705	2.33488e-12
0.865	0.715	2.35916e-13
0.865	0.725	2.20511e-14
0.865	0.735	1.91707e-15
0.865	0.745	1.55754e-16
0.865	0.755	1.1875e-17
0.865	0.765	8.52754e-19
0.865	0.775	5.78676e-20
0.865	0.785	3.72177e-21
0.865	0.795	2.27466e-22
0.865	0.805	1.32429e-23
